player_id,team,position,team_changed,roster_status,projected_games,projected_games_raw,nfl_depth_rank,status_override_applied,stat,source,low_confidence,pred_pg,pred_pg_low,pred_pg_high,interval_low_n_flag,team_passing_yards_pg_pred,team_pass_attempts_pg_pred,team_carries_pg_pred,team_rushing_yards_pg_pred,team_anchor_source_season,team_anchor_lag_team,team_anchor_provenance,depth_rank,role,formation_role,depth_chart_status,role_discount_factor,role_discount_applied,season,receiving_share_capped,receiving_share_normalized,elite_correction_pg,rookie_tier,athletic_tier,target_depth_rank,rookie_depth_band,rookie_vacancy_scale,rookie_availability_cell_n,rookie_availability_fallback_used,rookie_id_unresolved,replacement_cell_thin,projected_volume_games,pred_season,pred_season_low,pred_season_high,display_name
00-0040506,MIN,WR,False,ACT,1.9752035517259101,1.9752035517259101,5.0,False,receiving_yards,veteran_model,True,5.836269048881219,0.0,25.35490486496702,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.86,True,2026,0.0,0.0,0.0,,,,,,,,,,1.9752035517259101,11.527819354178183,0.0,50.08109814295541,Myles Price
00-0040506,MIN,WR,False,ACT,1.9752035517259101,1.9752035517259101,5.0,False,receptions,veteran_model,True,0.5366118709536265,0.0,1.99814026372023,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.86,True,2026,,,,,,,,,,,,,1.9752035517259101,1.0599176734058888,0.0,3.946733745746745,Myles Price
00-0040506,MIN,WR,False,ACT,1.9752035517259101,1.9752035517259101,5.0,False,targets,veteran_model,True,0.8805394498078999,0.0,2.9521642578666207,False,212.14905129671848,33.317960572598906,25.986445691358956,113.34466242181308,2025.0,MIN,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.86,True,2026,,,,,,,,,,,,,1.9752035517259101,1.7392446486953426,0.0,5.8311253274164345,Myles Price
00-0040970,MIN,WR,False,,0.6584992343032159,0.6584992343032159,10.0,False,receiving_tds,rookie_rule,True,0.013911110223775799,0.0,0.0681898664925088,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.009160455430664002,0.0,0.04490297487255556,Michael Briscoe
00-0040970,MIN,WR,False,,0.6584992343032159,0.6584992343032159,10.0,False,receiving_yards,rookie_rule,True,3.8892755448886205,0.0,11.139124645489915,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,2.5610849683033794,0.0,7.33510504986319,Michael Briscoe
00-0040970,MIN,WR,False,,0.6584992343032159,0.6584992343032159,10.0,False,receptions,rookie_rule,True,0.30409197028814067,0.0,0.9156039346312317,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.2002443295924969,0.0,0.6029244898796778,Michael Briscoe
00-0040970,MIN,WR,False,,0.6584992343032159,0.6584992343032159,10.0,False,targets,rookie_rule,True,0.5456776647536267,0.0,1.431987196342685,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.3593283244166301,0.0,0.9429624723236669,Michael Briscoe
00-0041342,MIN,WR,False,,0.6584992343032159,0.6584992343032159,6.0,False,receiving_tds,rookie_rule,True,0.013911110223775799,0.0,0.0681898664925088,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.009160455430664002,0.0,0.04490297487255556,Dillon Bell
00-0041342,MIN,WR,False,,0.6584992343032159,0.6584992343032159,6.0,False,receiving_yards,rookie_rule,True,3.8892755448886205,0.0,11.139124645489915,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,2.5610849683033794,0.0,7.33510504986319,Dillon Bell
00-0041342,MIN,WR,False,,0.6584992343032159,0.6584992343032159,6.0,False,receptions,rookie_rule,True,0.30409197028814067,0.0,0.9156039346312317,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.2002443295924969,0.0,0.6029244898796778,Dillon Bell
00-0041342,MIN,WR,False,,0.6584992343032159,0.6584992343032159,6.0,False,targets,rookie_rule,True,0.5456776647536267,0.0,1.431987196342685,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.3593283244166301,0.0,0.9429624723236669,Dillon Bell
00-0041352,MIN,WR,False,,0.6584992343032159,0.6584992343032159,12.0,False,receiving_tds,rookie_rule,True,0.013911110223775799,0.0,0.0681898664925088,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.009160455430664002,0.0,0.04490297487255556,Marcus Sanders Jr.
00-0041352,MIN,WR,False,,0.6584992343032159,0.6584992343032159,12.0,False,receiving_yards,rookie_rule,True,3.8892755448886205,0.0,11.139124645489915,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,2.5610849683033794,0.0,7.33510504986319,Marcus Sanders Jr.
00-0041352,MIN,WR,False,,0.6584992343032159,0.6584992343032159,12.0,False,receptions,rookie_rule,True,0.30409197028814067,0.0,0.9156039346312317,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.2002443295924969,0.0,0.6029244898796778,Marcus Sanders Jr.
00-0041352,MIN,WR,False,,0.6584992343032159,0.6584992343032159,12.0,False,targets,rookie_rule,True,0.5456776647536267,0.0,1.431987196342685,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.3593283244166301,0.0,0.9429624723236669,Marcus Sanders Jr.
00-0041356,MIN,WR,False,,0.6584992343032159,0.6584992343032159,,False,receiving_tds,rookie_rule,True,0.013911110223775799,0.0,0.0681898664925088,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.009160455430664002,0.0,0.04490297487255556,Luke Wysong
00-0041356,MIN,WR,False,,0.6584992343032159,0.6584992343032159,,False,receiving_yards,rookie_rule,True,3.8892755448886205,0.0,11.139124645489915,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,2.5610849683033794,0.0,7.33510504986319,Luke Wysong
00-0041356,MIN,WR,False,,0.6584992343032159,0.6584992343032159,,False,receptions,rookie_rule,True,0.30409197028814067,0.0,0.9156039346312317,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.2002443295924969,0.0,0.6029244898796778,Luke Wysong
00-0041356,MIN,WR,False,,0.6584992343032159,0.6584992343032159,,False,targets,rookie_rule,True,0.5456776647536267,0.0,1.431987196342685,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.3593283244166301,0.0,0.9429624723236669,Luke Wysong
00-0041475,MIN,WR,False,,0.6584992343032159,0.6584992343032159,9.0,False,receiving_tds,rookie_rule,True,0.013911110223775799,0.0,0.0681898664925088,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.009160455430664002,0.0,0.04490297487255556,Trayvon Rudolph
00-0041475,MIN,WR,False,,0.6584992343032159,0.6584992343032159,9.0,False,receiving_yards,rookie_rule,True,3.8892755448886205,0.0,11.139124645489915,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,2.5610849683033794,0.0,7.33510504986319,Trayvon Rudolph
00-0041475,MIN,WR,False,,0.6584992343032159,0.6584992343032159,9.0,False,receptions,rookie_rule,True,0.30409197028814067,0.0,0.9156039346312317,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.2002443295924969,0.0,0.6029244898796778,Trayvon Rudolph
00-0041475,MIN,WR,False,,0.6584992343032159,0.6584992343032159,9.0,False,targets,rookie_rule,True,0.5456776647536267,0.0,1.431987196342685,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.3593283244166301,0.0,0.9429624723236669,Trayvon Rudolph
00-0041481,MIN,WR,False,,0.6584992343032159,0.6584992343032159,11.0,False,receiving_tds,rookie_rule,True,0.013911110223775799,0.0,0.0681898664925088,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.009160455430664002,0.0,0.04490297487255556,Terrill Davis
00-0041481,MIN,WR,False,,0.6584992343032159,0.6584992343032159,11.0,False,receiving_yards,rookie_rule,True,3.8892755448886205,0.0,11.139124645489915,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,2.5610849683033794,0.0,7.33510504986319,Terrill Davis
00-0041481,MIN,WR,False,,0.6584992343032159,0.6584992343032159,11.0,False,receptions,rookie_rule,True,0.30409197028814067,0.0,0.9156039346312317,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.2002443295924969,0.0,0.6029244898796778,Terrill Davis
00-0041481,MIN,WR,False,,0.6584992343032159,0.6584992343032159,11.0,False,targets,rookie_rule,True,0.5456776647536267,0.0,1.431987196342685,False,,,,,,,,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,udfa,no_data,,off_chart,0.47732906544756165,653.0,False,False,,0.6584992343032159,0.3593283244166301,0.0,0.9429624723236669,Terrill Davis
00-0033555,NE,WR,False,ACT,3.7369438786538804,3.7369438786538804,4.0,False,receiving_tds,veteran_model,True,0.14800449271630414,0.0,0.3856922100655109,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,,,,,,,,,,3.7369438786538804,0.5530844830694656,0.0,1.4413101434487976,Mack Hollins
00-0033555,NE,WR,False,ACT,3.7369438786538804,3.7369438786538804,4.0,False,receiving_yards,veteran_model,True,25.43393204904132,11.13142143335158,44.95256786512712,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,3.7369438786538804,95.04517668076372,41.59749718607979,167.98522331335994,Mack Hollins
00-0033555,NE,WR,False,ACT,3.7369438786538804,3.7369438786538804,4.0,False,receptions,veteran_model,True,1.8291356106684658,0.6223561656854346,3.290664003435069,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,,,,,,,,,,3.7369438786538804,6.83537712351535,2.325710063700685,12.297026704343354,Mack Hollins
00-0033555,NE,WR,False,ACT,3.7369438786538804,3.7369438786538804,4.0,False,targets,veteran_model,True,3.20033772598761,1.5976880852066262,5.271962534046331,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,1.0,False,2026,,,,,,,,,,,,,3.7369438786538804,11.959482474754479,5.970470710011141,19.701028120097035,Mack Hollins
00-0035676,NE,WR,True,ACT,14.350379364167518,14.350379364167518,1.0,False,receiving_tds,veteran_model,False,0.42715742251593114,0.2694122518513997,0.6648451398651379,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,,,,,,,,,,,,,14.350379364167518,6.129871061323604,3.8661680194222288,9.540779975487743,A.J. Brown
00-0035676,NE,WR,True,ACT,14.350379364167518,14.350379364167518,1.0,False,receiving_yards,veteran_model,False,68.07141218516614,53.7689015694764,87.59004800125194,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,14.350379364167518,976.8505887117494,771.6041355165686,1256.9504173436083,A.J. Brown
00-0035676,NE,WR,True,ACT,14.350379364167518,14.350379364167518,1.0,False,receptions,veteran_model,False,4.642198611544174,3.435419166561143,6.103727004310778,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,,,,,,,,,,,,,14.350379364167518,66.61731115947062,49.2995683150846,87.59079804717341,A.J. Brown
00-0035676,NE,WR,True,ACT,14.350379364167518,14.350379364167518,1.0,False,targets,veteran_model,False,7.857040447015668,6.254390806234684,9.928665255074389,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,1.0,starter,LWR,curated,1.0,False,2026,,,,,,,,,,,,,14.350379364167518,112.75151109428316,89.75288076122925,142.48011299014652,A.J. Brown
00-0037816,NE,WR,True,ACT,14.5882651595198,14.5882651595198,2.0,False,receiving_tds,veteran_model,False,0.30596985380901554,0.14822468314448414,0.5436575711582223,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,2.0,starter,RWR,curated,1.0,False,2026,,,,,,,,,,,,,14.5882651595198,4.463569358185428,2.1623409808975396,7.931020804036652,Romeo Doubs
00-0037816,NE,WR,True,ACT,14.5882651595198,14.5882651595198,2.0,False,receiving_yards,veteran_model,False,48.96117067476168,34.65866005907194,68.47980649084748,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,2.0,starter,RWR,curated,1.0,False,2026,0.0,0.0,0.0,,,,,,,,,,14.5882651595198,714.2585403239284,505.60972301539965,999.0015751610881,Romeo Doubs
00-0037816,NE,WR,True,ACT,14.5882651595198,14.5882651595198,2.0,False,receptions,veteran_model,False,3.5413348843368397,2.3345554393538084,5.002863277103443,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,2.0,starter,RWR,curated,1.0,False,2026,,,,,,,,,,,,,14.5882651595198,51.6619323113632,34.0571137788926,72.9830960432092,Romeo Doubs
00-0037816,NE,WR,True,ACT,14.5882651595198,14.5882651595198,2.0,False,targets,veteran_model,False,5.873844765298266,4.271195124517282,7.945469573356986,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,2.0,starter,RWR,curated,1.0,False,2026,,,,,,,,,,,,,14.5882651595198,85.68920494202844,62.3093270245063,115.91061695302837,Romeo Doubs
00-0038608,NE,WR,False,ACT,4.419465045056695,4.419465045056695,3.0,True,receiving_tds,veteran_model,True,0.21544689949044765,0.05770172882591626,0.45313461683965445,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.97,True,2026,,,,,,,,,,,,,4.419465045056695,0.9521600413638764,0.2550107735854772,2.0026125998280118,Kayshon Boutte
00-0038608,NE,WR,False,ACT,4.419465045056695,4.419465045056695,3.0,True,receiving_yards,veteran_model,True,31.942365037337687,17.639854421647946,51.461000853423485,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.97,True,2026,0.0,0.0,0.0,,,,,,,,,,4.419465045056695,141.168165738955,77.95872001636188,227.43009445533784,Kayshon Boutte
00-0038608,NE,WR,False,ACT,4.419465045056695,4.419465045056695,3.0,True,receptions,veteran_model,True,1.9384201754798907,0.7316407304968595,3.399948568246494,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.97,True,2026,,,,,,,,,,,,,4.419465045056695,8.566780208166042,3.2334606339706164,15.025953852355938,Kayshon Boutte
00-0038608,NE,WR,False,ACT,4.419465045056695,4.419465045056695,3.0,True,targets,veteran_model,True,3.482519662585442,1.8798700218044584,5.554144470644163,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.97,True,2026,,,,,,,,,,,,,4.419465045056695,15.390873917518997,8.308019850614771,24.546347343206797,Kayshon Boutte
00-0038621,NE,WR,False,ACT,10.084711590265137,10.084711590265137,5.0,False,receiving_tds,veteran_model,True,0.11309590830125182,0.0,0.3507836256504586,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,3.0,starter,SWR,curated,0.86,True,2026,,,,,,,,,,,,,10.084711590265137,1.1405396172571973,0.0,3.537551695272407,DeMario Douglas
00-0038621,NE,WR,False,ACT,10.084711590265137,10.084711590265137,5.0,False,receiving_yards,veteran_model,True,21.52108768317342,7.218577067483679,41.039723499259225,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,3.0,starter,SWR,curated,0.86,True,2026,0.0,0.0,0.0,,,,,,,,,,10.084711590265137,217.03396239361126,72.79726781767478,413.873775234256,DeMario Douglas
00-0038621,NE,WR,False,ACT,10.084711590265137,10.084711590265137,5.0,False,receptions,veteran_model,True,1.5676631394778182,0.3608836944947871,3.029191532244422,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,3.0,starter,SWR,curated,0.86,True,2026,,,,,,,,,,,,,10.084711590265137,15.809430632323386,3.639407976609282,30.54852295435833,DeMario Douglas
00-0038621,NE,WR,False,ACT,10.084711590265137,10.084711590265137,5.0,False,targets,veteran_model,True,2.404867563619256,0.8022179228382724,4.476492371677977,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,3.0,starter,SWR,curated,0.86,True,2026,,,,,,,,,,,,,10.084711590265137,24.252395791883792,8.090136384365548,45.144134504394366,DeMario Douglas
00-0040131,NE,WR,False,ACT,4.849437675917464,4.849437675917464,6.0,False,receiving_tds,veteran_model,True,0.10899040400149486,0.0,0.34667812135070164,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,,,,,,,,,,,,,4.849437675917464,0.5285421714783147,0.0,1.6811939430943792,Kyle Williams
00-0040131,NE,WR,False,ACT,4.849437675917464,4.849437675917464,6.0,False,receiving_yards,veteran_model,True,19.011382343084286,4.708871727394545,38.53001815917008,False,243.7564166874116,33.746856976402874,26.990735238510595,121.6874228230549,2025.0,NE,canonical_source_team_frame,,deep_bench,,deep_bench_discounted,0.94,True,2026,0.0,0.0,0.0,,,,,,,,,,4.849437675917464,92.19451380582497,22.835379965889658,186.84892171486345,Kyle Williams
